,1,2,3,4,5,6,7,8
290,727500.0006,56.84347891,42.70964011,48.78672829,99.55311902,0.00301646164,1.06550699,
291,730000.0006,49.98767725,49.56544126,48.56253644,99.55311851,0.0031733655920000003,1.396357239,
292,732500.0006,42.3543964,57.19872187,48.42165938,99.55311827,0.0027788666619999996,1.06331163,
293,735000.0006,42.04535246,57.50776522,48.80073459,99.55311768,0.00318490067,1.262585272,
294,737500.0006,50.50871192,49.04440682,48.741048,99.55311874,0.0033628204849999997,1.2951640690000001,
295,740000.0006,48.54954604,51.00357221,48.27681335,99.55311825,0.0036551349160000002,1.42642784,
296,742500.0006,56.81556331,42.73755488,48.87242254,99.55311819,0.003392964596,1.250796542,
297,745000.0006,61.02879792,38.5243201,48.78157312,99.55311802,0.003683291389,1.3777182330000002,
298,747500.0006,59.62711279,39.9260056,48.63887738,99.55311839,0.003272903844,1.3509611609999999,
299,750000.0006,48.50981583,51.04330264,48.65677537,99.55311847,0.003448558656,1.374151549,
300,752500.0006,52.65469146,46.89842712,48.42758669,99.55311858,0.003315257468,1.318994042,
301,755000.0006,52.32311097,47.23000683,48.19400685,99.5531178,0.0031892562109999997,1.104133078,
302,757500.0006,47.09698922,52.45612857,48.95177295,99.55311779,0.003509940266,1.146672278,
303,760000.0006,50.96237594,48.59074158,48.80495745,99.55311752,0.0031163298629999997,1.029757876,
304,762500.0006,55.73430273,43.81881422,48.62214714,99.55311695,0.0037790093799999996,1.6536839769999998,
305,765000.0006,58.15583205,41.39728522,48.65609262,99.55311728,0.0033924594650000003,1.248558676,
306,767500.0006,58.01201959,41.54109801,48.78459512,99.5531176,0.0033427172850000004,1.257777188,
307,770000.0006,52.08081076,47.47230638,48.48480528,99.55311714,0.003451535381,1.27129235,
308,772500.0006,63.23814166,36.31497569,48.47535302,99.55311735,0.003705653623,1.264232094,
309,775000.0006,46.01798481,53.53513346,48.85497371,99.55311826,0.003332854086,1.30417494,
310,777500.0006,52.70986826,46.84324859,48.52603236,99.55311686,0.003414874029,1.254115884,
311,780000.0007,55.20574894,44.34736859,48.55271568,99.55311754,0.0033935712299999997,1.565710568,
312,782500.0007,43.03544322,56.51767420000001,48.28946428,99.55311743,0.003652581067,1.889535723,
313,785000.0007,52.06514527,47.48797131,48.64632471,99.55311658,0.0031426080249999998,1.203827678,
314,787500.0007,46.1413588,53.41175859,48.77901572,99.55311738,0.0036832473239999997,1.4437949030000001,
315,790000.0007,45.30107219,54.25204491,48.64249402,99.5531171,0.003321671985,1.3356116759999999,
316,792500.0007,58.06117557,41.49194083,48.45369865,99.55311640000001,0.003982851276,1.7744289119999999,
317,795000.0007,49.54954627,50.00357014,48.33677477,99.55311641,0.0036881667200000003,1.386986715,
318,797500.0007,56.30924874,43.24386785,48.77420616,99.55311658,0.003524127508,1.409367143,
319,800000.0007,52.72046227,46.83265448,48.60482019,99.55311674,0.003992688923,1.526891953,
320,802500.0007,52.80543892,46.74767723,48.40938187,99.55311615,0.004239316435,1.974099999,
321,805000.0007,66.19670177,33.35641504,48.45018023,99.55311681,0.003175080994,1.216009307,
322,807500.0007,50.86632451,48.68679225,48.54170176,99.55311675,0.003270938778,1.65878817,
323,810000.0007,52.19751106,47.35560588,48.520064899999994,99.55311694,0.0035780605100000002,1.232406363,
324,812500.0007,47.84453994,51.7085763,48.80788061,99.55311624,0.004043760238,1.49295242,
325,815000.0007,51.79715413,47.75596302,48.90449319,99.55311715,0.0036399539659999996,2.113559228,
326,817500.0007,58.86968669,40.68342904,48.43157406,99.55311574,0.003472370921,1.4070833390000002,
327,820000.0007,55.78354968,43.76956663,48.31016761,99.55311631,0.003665361508,1.886449234,
328,822500.0007,46.97863998,52.57447487,48.39883105,99.55311485,0.003583057374,1.692424753,
329,825000.0007,43.90720176,55.64591393,48.72374838,99.55311569,0.0037943665029999997,1.5911925340000002,
330,827500.0007,53.09362774,46.45948782,48.24514868,99.55311556,0.004090793773,2.444066554,
331,830000.0007,48.89515283,50.65796283,48.46096544,99.55311566,0.003743164181,1.093491188,
332,832500.0007,50.3194176,49.23369835,48.21684064,99.55311595,0.003834096815,1.8875743880000002,
333,835000.0007,43.86773389,55.68538106,48.65002332,99.55311495,0.003558042052,1.469269498,
334,837500.0007,41.42277096,58.13034472,48.95876397,99.55311567,0.004222686136,1.54017648,
335,840000.0007,58.72069887,40.83241675,48.83664296,99.55311562,0.003303925111,1.218508685,
336,842500.0007,49.89318758,49.65992768,48.42603761,99.55311526,0.003775824997,1.409864377,
337,845000.0007,63.13806111,36.41505408,48.478987200000006,99.55311519,0.003406757577,1.325339435,
338,847500.0007,47.126055900000004,52.427059299999996,48.30394527,99.5531152,0.00425218461,2.150563691,
339,850000.0007,52.42207768,47.13103715,48.30326087,99.55311484,0.00375866165,1.9369163459999998,
340,852500.0007,46.97901453,52.57410044,48.62916773,99.55311497,0.004097967261,1.8331827880000002,
341,855000.0007,51.53368995,48.0194243,48.68108253,99.55311425,0.003515487018,1.29084948,
342,857500.0007,58.098223,41.45489124,48.68470058,99.55311423,0.0040566991369999994,1.7248584619999998,
343,860000.0007,39.82701197,59.72610257,48.53046079999999,99.55311454,0.0034953257130000003,1.225407407,
344,862500.0007,58.76647501,40.78663941,48.50346209,99.55311443,0.0036876156990000002,1.076812359,
345,865000.0007,49.58552714,49.96758777,48.43845108,99.55311490000001,0.003129930113,1.0859484879999999,
346,867500.0007,51.53688677,48.0162274,48.17352957,99.55311417,0.003418975305,1.423262073,
347,870000.0007,59.45527842,40.09783643,48.6478575,99.55311485,0.003388582796,1.412137955,
348,872500.0007,52.27618446,47.27692985,48.72908916,99.55311431,0.003754298797,1.370003836,
349,875000.0007,54.60392292,44.9491911,48.41162049,99.55311402,0.004068499081,1.4204393819999999,
350,877500.0007,48.39075692,51.16235816,48.51402181,99.55311508,0.003912225751,1.814908037,
351,880000.0007,46.97598153,52.57713325,48.59369152,99.55311478,0.003452512314,1.252922189,
352,882500.0007,46.07919434,53.47391932,48.42250052,99.55311366,0.0033653218100000003,1.238535413,
353,885000.0007,46.05875194,53.49436181,48.32212068,99.55311375,0.0036156025819999997,1.759660714,
354,887500.0008,55.77458195,43.77853219,48.55444167,99.55311413,0.0034437395929999997,1.515471864,
355,890000.0008,60.94089978,38.61221335,48.40763836,99.55311313,0.003827172398,1.556896847,
356,892500.0008,49.82359618,49.72951739,48.63631657,99.55311358,0.0031956224839999998,1.0237444759999998,
357,895000.0008,44.49553491,55.05757874,48.47061073,99.55311365,0.003900037522,1.776478141,
358,897500.0008,43.74428675,55.80882643,48.55812469,99.55311318,0.0033195246590000003,1.4366444669999998,
359,900000.0008,55.8111371,43.74197632,48.24482424,99.55311342,0.0035910978860000005,1.356989517,
360,902500.0008,47.54328492,52.00982858,48.31131634,99.5531135,0.003552955616,1.453059041,
361,905000.0008,54.03541642,45.51769773,48.61741863,99.55311415,0.003710314348,1.3998167519999998,
362,907500.0008,40.14791877,59.40519417,48.73896179,99.55311294,0.003762659547,1.762253879,
363,910000.0008,59.09313686,40.45997594,48.67381599,99.55311280000001,0.003283057647,1.273135341,
364,912500.0008,53.75609512,45.79701808,48.56772358,99.55311321,0.003848463823,1.496723597,
365,915000.0008,51.80242926,47.75068294,48.54791876,99.5531122,0.003431190433,1.435986732,
366,917500.0008,56.49207591,43.06103691,48.24986105,99.55311282,0.003485189343,1.3858530830000002,
367,920000.0008,44.90947138,54.64364065,48.63258924,99.55311203,0.003450781798,1.080863069,
368,922500.0008,49.17680699,50.37630603,48.83949132,99.55311302,0.0041943484340000005,1.5618486459999998,
369,925000.0008,53.34991131,46.20320058,48.697209,99.5531119,0.004076444645,1.832079499,
370,927500.0008,56.06249346,43.49061811,48.32460253,99.55311157,0.003945067288,1.4826493369999998,
371,930000.0008,39.99824554,59.55486582,48.69706463,99.55311136,0.00438683704,2.7085077139999996,
372,932500.0008,48.44483339,51.1082783,48.35193984,99.5531117,0.003824781969,1.6100360809999998,
373,935000.0008,52.23752544,47.31558652,48.51456526,99.55311196,0.0037155356290000004,1.528204025,
374,937500.0008,52.17739866,47.37571449,48.43647171,99.55311314,0.003363296559,1.052824148,
375,940000.0008,50.49310299,49.06000851,48.80255576,99.5531115,0.003973099947,1.953369415,
376,942500.0008,52.78116269,46.77194891,48.51394185,99.5531116,0.0036107167469999995,1.8782954219999999,
377,945000.0008,47.6693686,51.88374327,48.26834224,99.55311187,0.003616718381,2.224560335,
378,947500.0008,54.44800793,45.10510415,48.31206957,99.55311208,0.004249901257,1.720510156,
379,950000.0008,50.00566747,49.54744438,48.68733013,99.55311185,0.003799754974,1.963655135,
380,952500.0008,49.76496926,49.78814229,48.20997209,99.55311155,0.003823092692,1.427658228,
381,955000.0008,44.80751332,54.74559805,48.72153228,99.55311137,0.004153983466,1.7967802730000002,
382,957500.0008,37.49768746,62.05542372,48.56761926,99.55311118,0.004154589775,1.4270396269999999,
383,960000.0008,61.81288268,37.74022816,48.4756364,99.55311084,0.0034962655600000005,1.426820199,
384,962500.0008,60.98432295,38.56878828,48.49058516,99.55311123,0.00355800719,1.47289901,
385,965000.0008,52.11166066,47.44144969,48.53851128,99.55311035,0.0033091444740000002,1.322558196,
386,967500.0008,51.25491853,48.2981921,48.82816277,99.55311063,0.004539187416,1.6297528469999998,
387,970000.0008,48.85105628,50.7020542,48.65827245,99.55311047,0.0044045347200000005,1.678040044,
388,972500.0008,50.83753303,48.71557739,48.33100382,99.55311043,0.003046612229,0.8114015247,
389,975000.0008,48.62512583,50.92798421,48.36907953,99.55311004,0.0034146569200000005,1.34208969,
390,977500.0008,51.93298209,47.62012775,48.5989873,99.55310984,0.003740877707,1.3970670719999998,
391,980000.0008,49.91078081,49.64232941,48.76395041,99.55311022,0.003942318645000001,1.4971565059999998,
392,982500.0008,46.99728477,52.55582498,48.32790172,99.55310975,0.004229399553,1.775113291,
393,985000.0008,56.44215233,43.11095716,48.48113191,99.55310949,0.003542817059,1.520952314,
394,987500.0008,48.94371901,50.60939034,48.37108843,99.55310935,0.00377433167,1.3433463140000002,
395,990000.0008,48.11825036,51.43485836,48.408772,99.55310872,0.004083194946,1.681575796,
396,992500.0008,48.85072172,50.70238702,48.49486339,99.55310874,0.0038983323889999998,2.410478349,
397,995000.0009,52.54799653,47.00511235,48.49553606,99.55310888,0.003232097025,1.467619325,
398,997500.0009,59.272082999999995,40.28102623,48.18270605,99.55310923,0.004041759131,1.71516902,
399,1000000.0009999999,55.76533066,43.78777879,48.25929518,99.55310944,0.003593805315,1.4613991169999998,
400,1002500.0009999999,50.47987251,49.07323694,48.69279656,99.55310945,0.003931474321,1.507967364,
401,1005000.0009999999,40.77620838,58.77690027,48.93795722,99.55310864,0.003541932313,1.57261371,
402,1007500.0009999999,49.85877809,49.69433064,48.61824321,99.55310874,0.0035719659480000004,1.5904631740000001,
403,1010000.0009999999,48.47244039,51.08066825,48.649579100000004,99.55310864,0.003057687916,1.0365214520000001,
404,1012500.0009999999,40.97762536,58.57548246,48.41039658,99.55310782,0.0037661904460000004,1.681716721,
405,1015000.0009999999,60.61264799,38.94046029999999,48.45732958,99.55310828,0.0039506913559999995,1.271127221,
406,1017500.0009999999,50.34826829,49.20483947,48.45467811,99.55310776,0.003725679843,1.529545919,
407,1020000.0009999999,50.698338,48.85477,48.37238435,99.553108,0.0041667940539999995,1.76340783,
408,1022500.0009999999,55.26215676,44.29095017,48.40333777,99.55310693,0.004098535021,1.688791234,
409,1025000.0009999999,50.09869445,49.45441222,48.69042857,99.55310667,0.0045392702500000005,2.2014751130000003,
410,1027500.0009999999,49.16836622,50.38474199,48.25592859,99.55310821,0.004324899281,2.236627088,
411,1030000.0009999999,53.75680818,45.796299,48.30499528,99.55310718,0.004053428926,2.2252291,
412,1032500.0009999999,62.7835765,36.76953063,48.64820444,99.55310713,0.004064255976,1.755913407,
413,1035000.0009999999,46.2762635,53.27684405,48.39026539,99.55310755,0.004464159254,2.16800602,
414,1037500.0009999999,62.49225758,37.06084928,48.67156136,99.55310686,0.004024861946,1.7666603980000002,
415,1040000.0009999999,46.49699984,53.05610652,48.35392694,99.55310636,0.004136962091,2.609856532,
416,1042500.0009999999,58.785579000000006,40.76752803,48.56508383,99.55310703,0.0034995362079999997,1.423048553,
417,1045000.0009999999,49.92217747,49.63092905,48.5199526,99.55310652,0.0036772069520000002,1.6676844180000001,
418,1047500.0009999999,51.16353858,48.38956795,48.56614545,99.55310654,0.00391954568,2.567057029,
419,1050000.001,46.20738488,53.34572134,48.33709679,99.55310622,0.003903760472,1.7736171459999999,
420,1052500.001,56.02744786,43.52565843,48.56836836,99.55310629,0.00367267232,1.783057065,
421,1055000.001,54.04561059,45.50749543,48.38669993,99.55310601,0.0035884111239999996,1.761988799,
422,1057500.001,53.72193201,45.83117323,48.59317759,99.55310524,0.004055687485,1.4843475780000002,
423,1060000.001,44.85114388,54.70196201,48.74949519,99.55310589,0.004333952197,2.330449645,
424,1062500.001,53.48178124,46.071323799999995,48.707207399999994,99.55310504,0.00381644915,1.207232315,
425,1065000.001,56.72762521,42.8254793,48.50337445,99.55310451,0.003637061287,1.5655044340000002,
426,1067500.0,46.83308263,52.72002277,48.39325618,99.55310539,0.003576235352,1.4401655340000001,
427,1070000.0,46.32366201,53.22944236,48.47060899,99.55310437,0.003490828314,1.519013292,
428,1072500.0,51.10195112,48.451153399999995,48.62147022,99.55310452,0.004374646291,2.109412617,
429,1075000.0,44.74438885,54.80871549,48.48211293,99.55310434,0.004226383307,1.778630678,
430,1077500.0,55.72912328,43.82398049,48.76276376,99.55310376,0.0039031052260000004,1.648385538,
431,1080000.0,53.94746088,45.60564289,48.76777344,99.55310377,0.004696277889,2.2502630530000003,
432,1082500.0,46.89207037,52.66103392,48.46279275,99.55310429,0.0037687273550000002,1.591240692,
433,1085000.0,53.543694499999994,46.00940846,48.57544159,99.55310296,0.00396607299,2.320392464,
434,1087500.0,48.17747678,51.37562633,48.67340396,99.55310311,0.004104694585,2.555437253,
435,1090000.0,49.13263984,50.42046385,48.60097128,99.55310369,0.004108605609,2.195174461,
436,1092500.0,52.20804606,47.34505716,48.67332496,99.55310321,0.003628853633,1.3218830320000001,
437,1095000.0,49.11958222,50.43352037,48.40288912,99.55310259999999,0.003822906715,2.49242127,
438,1097500.0,55.70158423,43.85151837,48.37830524,99.55310259,0.004440581663,3.032158747,
439,1100000.0,58.55412296,40.99897902,48.47972958,99.55310197,0.0033066571399999996,1.827329625,
440,1102500.0,49.75611436,49.7969873,48.60072423,99.55310166,0.0038187616999999997,2.210573536,
441,1105000.0,49.0340055,50.51909561,48.65307372,99.55310111,0.003586750973,1.9231489819999998,
442,1107500.0,51.99671612,47.55638588,48.71135688,99.553102,0.0037098820529999996,2.330349557,
443,1110000.0,52.42705639,47.12604495,48.57767149,99.55310134,0.003950621284,2.1219065269999997,
444,1112499.999,48.11214722,51.44095347,48.76432259,99.55310068,0.0043851737959999994,2.5538646640000002,
445,1114999.999,56.87547421,42.67762624,48.61676227,99.55310046,0.0030994555369999997,1.227442235,
446,1117499.999,44.76066755,54.7924328,48.55486936,99.55310036,0.003658768932,1.714354531,
447,1119999.999,58.3484803,41.20461933,48.56504535,99.55309962,0.003412684314,1.241319632,
448,1122499.999,53.77458035,45.77851953,48.93564072,99.55309988,0.003530429541,1.3690135630000002,
449,1124999.999,53.55943142,45.993668400000004,48.89817386,99.55309982,0.003415765379,1.2673002709999999,
450,1127499.999,56.29584484,43.25725433,48.43279249,99.55309916,0.003962273563,2.223970702,
451,1129999.999,49.39530435,50.15779393,48.48111736,99.55309828,0.0034774209899999997,1.5708452659999999,
452,1132499.999,50.89237043,48.66072793,48.79285837,99.55309835,0.004469945709,3.1124628660000004,
453,1134999.999,56.83227928,42.7208192,48.6738034,99.55309848,0.003169066986,1.311366506,
454,1137499.999,47.4545955,52.09850343,48.50565745,99.55309893,0.0038109741320000003,2.326289432,
455,1139999.999,55.34619627,44.2069014,48.62669836,99.55309767,0.003296666858,1.5625109130000001,
456,1142499.999,46.70684723,52.84625056,48.87161669,99.5530978,0.003338278895,1.333074771,
457,1144999.999,44.28992666,55.26317004,48.89906921,99.55309670000001,0.003491750352,1.649322732,
458,1147499.999,46.63516856,52.91792797,48.84545595,99.55309653,0.002662173462,1.110609646,
459,1149999.999,49.98095291,49.57214389,48.70887555,99.5530968,0.0031455888399999996,1.5545895019999998,
460,1152499.999,52.28080279,47.27229303,48.91947339,99.55309581,0.0031629926899999997,1.310965352,
461,1154999.999,48.53790259,51.01519299,49.00910266,99.55309557,0.004319826482,2.766826364,
462,1157499.998,51.21143184,48.34166408,48.57946016,99.55309592,0.004001879154,2.042914323,
463,1159999.998,52.61732423,46.93577027,48.5228178,99.5530945,0.003239556608,1.4187953880000002,
464,1162499.998,61.23278261,38.32031229,48.58886036,99.5530949,0.003456721272,1.3023270120000001,
465,1164999.998,55.06955659,44.48353748,48.6279028,99.55309407,0.003432464051,1.2408587770000001,
466,1167499.998,52.61645719,46.93663753,48.81471883,99.55309472,0.004323938805,1.910633594,
467,1169999.998,54.04718723,45.505906599999996,48.30921208,99.55309383,0.0030233096149999998,1.167133783,
