,1,2,3,4,5,6,7,8
12877,32194998.0,23.63691175,21.02383032,22.340122100000002,44.66074207,0.001701769768,0.300024783,
12878,32197497.99,22.53085258,22.12988853,22.28880912,44.66074111,0.0019413000630000002,0.39353843270000005,
12879,32199997.99,22.71238522,21.94835536,22.25219156,44.66074057,0.001798061717,0.3397898137,
12880,32202497.99,22.72480681,21.93593321,22.35365685,44.66074002,0.0018845874359999998,0.412168685,
12881,32204997.99,23.01040338,21.65033628,22.34729483,44.66073966,0.0018318189980000002,0.29948773089999997,
12882,32207497.99,22.200239399999997,22.460499600000002,22.23350187,44.660739,0.001754677554,0.34532218929999997,
12883,32209997.99,23.84499974,20.81573891,22.27867232,44.66073865,0.001803634692,0.3228907192,
12884,32212497.99,22.55827695,22.10246074,22.33039038,44.66073769,0.001822250305,0.3107002282,
12885,32214997.99,20.22100405,24.43973306,22.25264089,44.660737100000006,0.001808881574,0.3154704916,
12886,32217497.99,23.04613567,21.61460063,22.21596599,44.66073631,0.001797819436,0.28129544100000003,
12887,32219997.99,22.72710548,21.93363065,22.28257605,44.66073612,0.0018184820209999999,0.37153878770000004,
12888,32222497.99,23.3213736,21.33936201,22.24020825,44.6607356,0.001769017821,0.2993444593,
12889,32224997.99,23.35288407,21.30785064,22.27656914,44.66073471,0.001793390819,0.2786367194,
12890,32227497.99,22.92729941,21.73343462,22.23209617,44.66073403,0.00186775738,0.3180538714,
12891,32229997.99,20.89261671,23.7681169,22.26638837,44.66073361,0.001813509221,0.2875619941,
12892,32232497.99,24.43501826,20.22571491,22.20340802,44.66073316,0.0018658298629999999,0.34180562740000003,
12893,32234997.99,22.05799009,22.60274247,22.30416739,44.66073256,0.001898038855,0.43985264700000004,
12894,32237497.99,22.09218517,22.56854688,22.30257335,44.66073205,0.0019050925159999998,0.5730414648,
12895,32239997.99,18.99109778,25.66963407,22.24459328,44.66073185,0.0018482116839999999,0.2785777161,
12896,32242497.99,23.40806919,21.25266165,22.23789563,44.66073084,0.0018244630899999998,0.3100319776,
12897,32244997.99,21.91374662,22.74698387,22.27432002,44.66073049,0.001776317839,0.2579860947,
12898,32247497.98,22.09616875,22.56456114,22.29742523,44.66072989,0.0017729173379999999,0.3150652807,
12899,32249997.98,23.34752921,21.31320013,22.35999606,44.66072933,0.001840408006,0.4089965148,
12900,32252497.98,22.61725717,22.04347139,22.24064759,44.66072856,0.00179623741,0.2605870554,
12901,32254997.98,22.71021401,21.95051392,22.27687021,44.66072792,0.0018595613269999998,0.287724103,
12902,32257497.98,23.14126062,21.51946685,22.23926666,44.66072746,0.001912864089,0.3652816704,
12903,32259997.98,22.92066792,21.74005877,22.26791616,44.66072669,0.001769542669,0.35119801380000004,
12904,32262497.98,21.77132499,22.88940144,22.26443225,44.66072643,0.0018641353630000001,0.3318502933,
12905,32264997.98,20.56493625,24.09578936,22.24730027,44.66072561,0.001833886293,0.3042319619,
12906,32267497.98,22.55274978,22.10797508,22.29926402,44.66072486,0.001727323767,0.2701409367,
12907,32269997.98,21.47263446,23.18809003,22.24164574,44.66072449,0.001821074834,0.2565910916,
12908,32272497.98,22.17070472,22.49001907,22.26960275,44.66072379,0.0018694328950000002,0.3595568881,
12909,32274997.98,22.36241017,22.29831324,22.23332799,44.66072342,0.001969726794,0.4390749135,
12910,32277497.98,21.83325067,22.82747228,22.22633199,44.66072295,0.001825008957,0.39582785340000004,
12911,32279997.98,22.36428617,22.29643599,22.27818962,44.66072215,0.001752719195,0.28811444469999997,
12912,32282497.98,22.77561208,21.88510965,22.24962291,44.66072173,0.001852548929,0.30241976239999996,
12913,32284997.98,21.71778842,22.94293265,22.20397295,44.66072107,0.0018516992420000002,0.350598124,
12914,32287497.98,23.44993722,21.21078307,22.31824775,44.66072029,0.001762314412,0.3000535386,
12915,32289997.98,22.79288076,21.86783899,22.277716100000003,44.66071975,0.00179883318,0.4145718307,
12916,32292497.98,20.58590313,24.07481634,22.276442899999996,44.66071947,0.0018122587210000001,0.2452637259,
12917,32294997.97,21.50789363,23.15282486,22.30716419,44.66071849,0.0018048837090000002,0.28815309899999997,
12918,32297497.97,21.63026171,23.03045631,22.28773653,44.66071802,0.001699900595,0.2310490903,
12919,32299997.97,22.45942538,22.20129221,22.27494203,44.66071759,0.00178910325,0.2778761752,
12920,32302497.97,23.15161507,21.5091017,22.18010076,44.66071678,0.00178841845,0.2639551068,
12921,32304997.97,23.73424377,20.92647247,22.28018915,44.66071624,0.0017318266709999998,0.2880748027,
12922,32307497.97,23.77598132,20.88473429,22.26708811,44.66071561,0.0018267507260000002,0.36562725729999995,
12923,32309997.97,20.67482345,23.98589145,22.30491963,44.660714899999995,0.001849242643,0.3506095491,
12924,32312497.97,21.95151854,22.70919575,22.29436111,44.66071429,0.001829647835,0.3220848704,
12925,32314997.97,23.28594203,21.37477186,22.26419674,44.66071389,0.001825303202,0.3274034872,
12926,32317497.97,22.78105492,21.87965808,22.23267787,44.660713,0.00175768962,0.2412941509,
12927,32319997.97,23.52243868,21.13827414,22.31372814,44.66071282,0.00172352527,0.36610126119999997,
12928,32322497.97,20.50463015,24.15608173,22.27927443,44.66071188,0.001941063167,0.4012782223,
12929,32324997.97,24.49440099,20.16631023,22.22315352,44.66071122,0.001968713898,0.3714471557,
12930,32327497.97,22.88746068,21.77325004,22.23790024,44.66071072,0.001750030968,0.2930822067,
12931,32329997.97,21.08788757,23.57282281,22.27184592,44.66071038,0.001852396111,0.312866651,
12932,32332497.97,22.40092482,22.25978479,22.21338158,44.66070961,0.00168414017,0.2336070639,
12933,32334997.97,22.34345704,22.31725193,22.29397604,44.66070897,0.001740238693,0.2784474294,
12934,32337497.97,25.88019409,18.78051456,22.29529466,44.66070865,0.001802662665,0.3007416288,
12935,32339997.97,21.010886499999998,23.64982131,22.23515276,44.66070781,0.001796743885,0.2993349011,
12936,32342497.96,23.19069162,21.47001554,22.25236394,44.66070716,0.001802596716,0.3214516858,
12937,32344997.96,23.59373424,21.06697234,22.29349366,44.66070658,0.001819547741,0.38398869189999996,
12938,32347497.96,20.95200643,23.70869945,22.28700073,44.66070588,0.001859218505,0.3924049158,
12939,32349997.96,21.13034458,23.530361,22.26202587,44.66070558,0.0016832030850000002,0.282090462,
12940,32352497.96,20.67617851,23.98452654,22.24034123,44.66070505,0.001892183353,0.3999921013,
12941,32354997.96,22.06517913,22.59552508,22.19616036,44.66070421,0.001815611471,0.2507730226,
12942,32357497.96,23.28034299,21.38036042,22.30442141,44.66070341,0.001877854255,0.2971686527,
12943,32359997.96,21.41014606,23.25055671,22.22266816,44.66070277,0.0018045001699999999,0.2940562726,
12944,32362497.96,21.24610472,23.41459772,22.31069575,44.66070244,0.001928136696,0.40501403280000003,
12945,32364997.96,21.59415432,23.06654745,22.30173624,44.66070178,0.001702428512,0.2282755731,
12946,32367497.96,22.00531056,22.65539038,22.19178539,44.66070094,0.001929256407,0.3714184938,
12947,32369997.96,21.77427753,22.88642303,22.32189953,44.66070056,0.001806353389,0.2928244687,
12948,32372497.96,22.81314793,21.84755196,22.26375199,44.66069989,0.001812487629,0.291056887,
12949,32374997.96,22.61054869,22.05015066,22.28009492,44.66069935,0.001796248356,0.29488740550000003,
12950,32377497.96,24.25281115,20.40788756,22.26910519,44.66069871,0.0017727300560000001,0.2494837239,
12951,32379997.96,21.93459008,22.72610803,22.2592198,44.66069811,0.0018794179579999998,0.39094221960000003,
12952,32382497.96,23.59127107,21.069426800000002,22.29880979,44.66069787,0.001797460635,0.3295691982,
12953,32384997.96,22.82343196,21.83726487,22.26723244,44.66069684,0.0018085346549999999,0.4084588296,
12954,32387497.96,20.45166163,24.20903481,22.21679475,44.66069644,0.001911874981,0.41234694340000005,
12955,32389997.95,21.99189964,22.66879631,22.26761256,44.66069595,0.001855604411,0.2600201905,
12956,32392497.95,22.16745431,22.49324087,22.23434453,44.66069518,0.0017687479860000002,0.2742208396,
12957,32394997.95,21.47285879,23.18783578,22.26445737,44.66069457,0.0017973602729999998,0.3483619382,
12958,32397497.95,21.11650618,23.54418772,22.27028256,44.6606939,0.001777637109,0.249060997,
12959,32399997.95,21.69369546,22.96699796,22.29239555,44.66069341,0.001884556446,0.36207252289999997,
12960,32402497.95,23.19438677,21.46630594,22.30555474,44.66069271,0.0018246637210000002,0.3103843476,
12961,32404997.95,22.52535625,22.13533625,22.25984238,44.660692499999996,0.0018582122190000001,0.3007766574,
12962,32407497.95,22.11695664,22.54373499,22.20957113,44.66069163,0.0017326127600000001,0.2576631545,
12963,32409997.95,24.1408549,20.51983593,22.32598191,44.66069083,0.001790338988,0.4175401743,
12964,32412497.95,23.30183319,21.35885713,22.25817511,44.66069032,0.001825011435,0.3104249797,
12965,32414997.95,23.76601925,20.89467068,22.31983766,44.66068993,0.0018017993350000002,0.3235024166,
12966,32417497.95,20.582986399999996,24.07770277,22.32565108,44.66068917,0.0018878854480000001,0.3289645605,
12967,32419997.95,22.67005107,21.99063732,22.30402956,44.66068839,0.001851379799,0.2692772033,
12968,32422497.95,23.62552592,21.03516223,22.28074756,44.66068816,0.0017480134270000001,0.29002697829999996,
12969,32424997.95,22.55541925,22.10526814,22.25288353,44.66068739,0.00191450396,0.36665937670000004,
12970,32427497.95,22.73149673,21.92919017,22.28653106,44.6606869,0.0018626870780000001,0.3498484521,
12971,32429997.95,22.26334887,22.397337699999998,22.25498733,44.66068657,0.0018580962109999999,0.3944225188,
12972,32432497.95,23.1009688,21.5597167,22.22970089,44.6606855,0.001878975421,0.299694017,
12973,32434997.95,19.57438429,25.086300899999998,22.29112166,44.66068519,0.001903792941,0.35898603030000004,
12974,32437497.94,22.71202493,21.94865928,22.26691501,44.66068421,0.001853868675,0.2963126956,
12975,32439997.94,23.83579556,20.82488791,22.25181486,44.66068346,0.00192140048,0.2854220608,
12976,32442497.94,22.12541206,22.53527123,22.28715963,44.66068328,0.001914794284,0.4167831344,
12977,32444997.94,21.8312103,22.82947262,22.20643302,44.66068293,0.001777081494,0.30015891769999997,
12978,32447497.94,22.12691925,22.53376277,22.31509595,44.66068203,0.0019401939399999997,0.3525973457,
12979,32449997.94,22.8576729,21.803008399999996,22.24680115,44.66068129999999,0.00178282064,0.2976142995,
12980,32452497.94,20.83081986,23.829860500000002,22.28985532,44.66068036,0.00187112516,0.42558246850000003,
12981,32454997.94,21.72054675,22.94013332,22.30052987,44.66068007,0.001876259656,0.3838257778,
12982,32457497.94,21.67572063,22.98495879,22.251234600000004,44.66067942,0.001833685961,0.245653843,
12983,32459997.94,20.10306913,24.55760957,22.23453601,44.66067869,0.00188732049,0.44258987590000004,
12984,32462497.94,23.25112898,21.40954966,22.27500842,44.66067864,0.001873735465,0.33949026130000004,
12985,32464997.94,21.67160612,22.98907151,22.27597091,44.66067764,0.001894520913,0.39555422450000005,
12986,32467497.94,24.40699579,20.25368125,22.27257434,44.66067704,0.0018099021040000002,0.30526764300000003,
12987,32469997.94,24.54248599,20.11819055,22.27741271,44.66067654,0.001765788501,0.28674906710000003,
12988,32472497.94,22.54818892,22.11248745,22.30674417,44.66067637,0.001959374267,0.3266727121,
12989,32474997.94,23.58301652,21.07765886,22.17557102,44.66067538,0.002155056407,0.5635559056,
12990,32477497.94,22.59830245,22.06237223,22.23832639,44.66067468,0.001772505282,0.3233653411,
12991,32479997.94,22.82764648,21.8330275,22.3000338,44.66067398,0.001830203434,0.2715284031,
12992,32482497.94,22.04126143,22.61941179,22.26831303,44.66067322,0.001951145154,0.31610415010000004,
12993,32484997.93,22.55976131,22.10091167,22.25105544,44.66067299,0.0018602973560000002,0.30885641199999997,
12994,32487497.93,20.95873309,23.70193918,22.20644983,44.66067227,0.0017871360759999998,0.2889415722,
12995,32489997.93,23.53189714,21.12877441,22.2941857,44.66067155,0.0018609858040000002,0.295396564,
12996,32492497.93,21.93079879,22.72987221,22.28790023,44.660671,0.0018949937349999999,0.33475908719999997,
12997,32494997.93,22.36294496,22.29772579,22.28072043,44.66067075,0.001758140767,0.26161533670000003,
12998,32497497.93,23.03475471,21.62591525,22.24108995,44.66066996,0.001745946256,0.2778488817,
12999,32499997.93,23.53571715,21.12495198,22.26905648,44.66066913,0.001774952911,0.26189568809999997,
13000,32502497.93,21.41042371,23.25024495,22.28241827,44.66066866,0.001903620047,0.3817923581,
13001,32504997.93,21.50998652,23.15068159,22.29124026,44.66066811,0.0018019942989999998,0.3451011732,
13002,32507497.93,21.29590254,23.36476501,22.2797346,44.66066754,0.001980891492,0.4397095213,
13003,32509997.93,21.6252168,23.03545034,22.19766297,44.66066714,0.0018206057560000001,0.3201812461,
13004,32512497.93,24.62941307,20.03125312,22.24325419,44.66066619,0.001783300282,0.3824781513,
13005,32514997.93,23.34084718,21.31981861,22.28854715,44.66066579,0.001856576445,0.3352447289,
13006,32517497.93,22.67301456,21.98765061,22.22186452,44.66066517,0.00176665516,0.3104570762,
13007,32519997.93,21.72081971,22.93984498,22.27042714,44.66066469,0.001853998728,0.3459429325,
13008,32522497.93,21.16139611,23.49926792,22.24058024,44.66066404,0.0018495290590000001,0.2785244627,
13009,32524997.93,23.315213399999998,21.34544999,22.24938296,44.66066339,0.0018148658809999999,0.3329247546,
13010,32527497.93,21.65837003,23.00229302,22.25164644,44.66066305,0.002038977546,0.49893005240000005,
13011,32529997.93,21.25345517,23.40720712,22.32588649,44.66066229,0.0019404718960000001,0.43930380399999996,
13012,32532497.93,20.86682496,23.79383665,22.2670527,44.660661600000005,0.0018235915979999998,0.2817057225,
13013,32534997.92,21.52130295,23.13935816,22.2468751,44.66066111,0.001867912692,0.2880961445,
13014,32537497.92,20.58165192,24.07900853,22.2950586,44.66066045,0.001925741344,0.39150293119999996,
13015,32539997.92,22.76646709,21.89419269,22.33426296,44.66065978,0.0017984942650000001,0.2936458557,
13016,32542497.92,23.161724600000003,21.4989348,22.21509154,44.6606594,0.001847456911,0.3227554664,
13017,32544997.92,22.630291,22.03036797,22.27220693,44.66065897,0.001826021399,0.2889624547,
13018,32547497.92,22.74459185,21.916066600000004,22.29396043,44.66065845,0.0017975013519999999,0.2527438527,
13019,32549997.92,23.81216932,20.84848836,22.21170002,44.66065768,0.001749144656,0.2947791345,
13020,32552497.92,22.60591276,22.05474438,22.21061837,44.66065714,0.001812124536,0.2796896562,
13021,32554997.92,22.48175044,22.17890594,22.26559488,44.66065639,0.001861008566,0.3760499208,
13022,32557497.92,22.41182195,22.24883369,22.21692439,44.66065564,0.001852876552,0.4142168129,
13023,32559997.92,22.92380296,21.73685268,22.25874094,44.66065564,0.001863748216,0.3140785077,
13024,32562497.92,23.89011385,20.77054115,22.25430817,44.660655,0.0017999322810000001,0.2958997089,
13025,32564997.92,23.81957096,20.84108339,22.25811169,44.66065434,0.001775445041,0.2907832979,
13026,32567497.92,22.22861966,22.43203416,22.255983800000003,44.66065382,0.0018445213209999998,0.2941650369,
13027,32569997.92,22.14628639,22.51436659,22.24625739,44.66065298,0.0018388881620000001,0.3706898072,
13028,32572497.92,22.78289323,21.87775922,22.27224135,44.66065245,0.001822613676,0.33562852530000004,
13029,32574997.92,22.13988061,22.52077127,22.23859974,44.66065188,0.001837991803,0.3451181942,
13030,32577497.92,21.22081636,23.43983511,22.27679499,44.66065147,0.0017773310459999999,0.2848146118,
13031,32579997.92,22.20527513,22.45537577,22.27551806,44.66065089999999,0.0017874898889999999,0.3259565014,
13032,32582497.91,21.76433342,22.89631693,22.23596247,44.66065035,0.001955058792,0.3598060635,
13033,32584997.91,24.55953106,20.10111843,22.25407244,44.66064948,0.0017708457629999998,0.2708958751,
13034,32587497.91,22.047884699999997,22.61276444,22.22396741,44.66064914,0.0018893624979999999,0.33063653670000004,
13035,32589997.91,20.93939017,23.721258399999996,22.25765411,44.66064857,0.0018986543169999999,0.2865839925,
13036,32592497.91,22.57507807,22.08557008,22.27340942,44.66064815,0.00177902639,0.2255619919,
13037,32594997.91,21.83718183,22.82346558,22.26485528,44.66064741,0.001827677659,0.2876482904,
13038,32597497.91,22.81229562,21.84835096,22.30832208,44.66064658,0.001921567684,0.35279472409999996,
13039,32599997.91,22.1041773,22.55646888,22.28760658,44.66064618,0.0018605414000000002,0.3559474619,
13040,32602497.91,23.61405706,21.04658839,22.20183827,44.66064544,0.001787713835,0.2893377755,
13041,32604997.91,20.4322074,24.22843758,22.26733231,44.66064498,0.001727412642,0.2792759216,
13042,32607497.91,20.88868224,23.77196222,22.31055632,44.66064445,0.001979922209,0.4481131176,
13043,32609997.91,22.62923727,22.03140673,22.15221026,44.660644,0.0018060849359999998,0.29525443739999996,
13044,32612497.91,21.89432296,22.76632045,22.30738656,44.66064341,0.001727002408,0.3421457818,
13045,32614997.91,23.68955694,20.97108592,22.26344556,44.66064286,0.001757821337,0.26089884879999997,
13046,32617497.91,21.95834446,22.70229765,22.28446525,44.66064211,0.001785182054,0.2424342852,
13047,32619997.91,23.47041803,21.19022356,22.22051781,44.660641600000005,0.001818682089,0.2821804927,
13048,32622497.91,21.46188402,23.19875722,22.24824641,44.66064124,0.00175347076,0.2915451807,
13049,32624997.91,23.8718663,20.78877422,22.27065075,44.66064052,0.001857607335,0.376288991,
13050,32627497.91,22.70303542,21.95760463,22.29376627,44.66064005,0.0018598504100000002,0.40196597770000003,
13051,32629997.9,23.39737204,21.26326768,22.25782328,44.66063971,0.001885283009,0.3992129429,
13052,32632497.9,23.28178248,21.37885657,22.29162103,44.66063905,0.001849259888,0.3415481449,
13053,32634997.9,21.00159173,23.65904629,22.35252535,44.66063802,0.001787126972,0.33103146780000003,
13054,32637497.9,23.05852686,21.60211076,22.26407157,44.66063762,0.0017648969310000001,0.38584504329999997,
13055,32639997.9,21.9354385,22.72519891,22.21315815,44.66063741,0.001704838697,0.2247247932,
13056,32642497.9,22.67487071,21.98576566,22.30277373,44.66063637,0.001768627142,0.2754055728,
13057,32644997.9,21.79515578,22.86548007,22.29391498,44.66063585,0.001873439308,0.3189509377,
13058,32647497.9,24.25828536,20.40235009,22.22293403,44.66063545,0.0018646178460000001,0.37466545619999997,
13059,32649997.9,21.16143229,23.49920249,22.27950223,44.66063478,0.001822404455,0.326944272,
13060,32652497.9,21.55695379,23.10368035,22.33250901,44.66063414,0.001768048145,0.22197928670000003,
13061,32654997.9,21.26770662,23.39292676,22.24655347,44.66063338,0.0018721151869999998,0.3125076364,
13062,32657497.9,24.56511205,20.09552117,22.29067529,44.66063322,0.001854028327,0.33703510299999995,
13063,32659997.9,22.5403015,22.12033111,22.28618179,44.66063261,0.00173962867,0.2959526134,
13064,32662497.9,22.79298567,21.86764611,22.25248155,44.66063178,0.00183592837,0.2545573254,
13065,32664997.9,20.84948159,23.81114987,22.2212561,44.66063146,0.0018283477030000001,0.2843614217,
13066,32667497.9,22.57159823,22.08903233,22.23082809,44.66063056,0.001870498082,0.35124968079999996,
13067,32669997.9,20.70101258,23.95961728,22.33556375,44.66062987,0.0018596614939999998,0.408162022,
13068,32672497.9,22.46446105,22.19616867,22.35319234,44.66062971,0.001759019687,0.3017871759,
13069,32674997.9,23.24157743,21.41905126,22.27172615,44.660628700000004,0.0018441656880000001,0.37574452770000005,
13070,32677497.89,23.57043776,21.09019073,22.25914259,44.66062849,0.001728664618,0.296512045,
13071,32679997.89,22.92384045,21.73678721,22.208880899999997,44.66062766,0.0017796392899999997,0.2512903842,
13072,32682497.89,21.60635885,23.05426841,22.22105371,44.66062726,0.001893412177,0.41901492590000006,
13073,32684997.89,20.89741874,23.76320798,22.32075236,44.66062671,0.001808434392,0.3248272532,
13074,32687497.89,23.35678117,21.30384474,22.24820796,44.66062591,0.001776609477,0.2975955643,
13075,32689997.89,21.68802162,22.97260374,22.26578397,44.66062536,0.0018096202619999999,0.3295704241,
13076,32692497.89,24.85472299,19.80590168,22.24672423,44.66062468,0.001760801962,0.3154172983,
13077,32694997.89,21.96987729,22.69074703,22.26611438,44.66062432,0.001812672708,0.31278718980000003,
13078,32697497.89,21.8542601,22.80636349,22.29158688,44.66062359,0.001765102729,0.317468496,
13079,32699997.89,22.58004494,22.080577899999998,22.23514317,44.66062283,0.001695662978,0.2775282433,
13080,32702497.89,23.04150871,21.61911377,22.23774792,44.66062248,0.001753783517,0.235281152,
13081,32704997.89,24.14743723,20.51318486,22.29771353,44.660622100000005,0.001761561686,0.2696067425,
13082,32707497.89,22.20725443,22.45336693,22.225417899999997,44.66062136,0.001805362429,0.2880009244,
13083,32709997.89,23.9238661,20.73675465,22.22043222,44.66062075,0.001765416569,0.4018820372,
13084,32712497.89,22.16183354,22.49878629,22.23882852,44.66061984,0.001782601696,0.3034314862,
13085,32714997.89,21.81955643,22.84106319,22.25509944,44.66061961,0.001815739063,0.26977852469999997,
13086,32717497.89,23.2402889,21.42033025,22.264882800000002,44.66061915,0.0017311560740000001,0.2222573736,
13087,32719997.89,22.82115779,21.83946056,22.3038404,44.66061835,0.001784627511,0.2500853214,
13088,32722497.89,20.66228246,23.99833525,22.2715264,44.66061771,0.001910426858,0.2868207539,
13089,32724997.88,22.23821007,22.42240711,22.26484589,44.66061717,0.0017317485010000001,0.3240880349,
13090,32727497.88,22.55513296,22.10548374,22.30704578,44.6606167,0.002010428084,0.3795043211,
13091,32729997.88,22.73556079,21.92505478,22.26717631,44.66061557,0.001835422753,0.3865900925,
13092,32732497.88,21.96077523,22.69983982,22.24365018,44.66061505,0.001744920244,0.2998722436,
13093,32734997.88,22.38535741,22.27525742,22.31674079,44.66061483,0.0018423567629999998,0.3049929915,
13094,32737497.88,21.426377399999996,23.23423685,22.21031985,44.66061425,0.001786932498,0.2358693761,
13095,32739997.88,22.18149394,22.47911927,22.2787369,44.66061321,0.001820953672,0.344365693,
13096,32742497.88,22.10858438,22.55202852,22.24491938,44.6606129,0.001817997861,0.41320681530000003,
13097,32744997.88,21.49066877,23.16994365,22.28695007,44.66061243,0.0019321223730000001,0.5074142888000001,
13098,32747497.88,21.72112279,22.93948893,22.27210001,44.66061173,0.001856314882,0.34524857579999996,
13099,32749997.88,21.81149962,22.8491115,22.27818516,44.66061112,0.0018289749820000001,0.3188158262,
13100,32752497.88,22.56716262,22.09344766,22.25952817,44.66061028,0.001744387752,0.3079754043,
13101,32754997.88,23.55063956,21.10997029,22.23313398,44.66060986,0.001751645629,0.2642697572,
13102,32757497.88,22.62039448,22.04021476,22.23823775,44.66060924,0.0018936152830000001,0.433079901,
13103,32759997.88,22.77204484,21.88856381,22.30993093,44.66060865,0.001799080727,0.306648941,
13104,32762497.88,21.04295557,23.61765254,22.28246104,44.66060811,0.001809870658,0.293709134,
13105,32764997.88,22.53247954,22.12812816,22.29594422,44.66060770000001,0.0017944155520000001,0.3091399454,
13106,32767497.88,23.52140729,21.1391996,22.26641678,44.6606069,0.001826577145,0.26512128879999997,
13107,32769997.88,22.21993989,22.44066667,22.27529986,44.66060655,0.001770426936,0.3153493545,
13108,32772497.87,24.36588572,20.29471991,22.25129112,44.66060563,0.0017870092559999998,0.2639279863,
13109,32774997.87,22.11528961,22.54531552,22.29957618,44.66060513,0.0016977107750000002,0.2481942231,
13110,32777497.87,23.258832,21.40177237,22.24525,44.66060438,0.0017901919940000002,0.35418024509999996,
13111,32779997.87,21.57313876,23.08746534,22.22590744,44.6606041,0.00181143264,0.2938838925,
13112,32782497.87,21.97428179,22.68632169,22.30697088,44.66060348,0.001801232021,0.2533049076,
13113,32784997.87,21.75564665,22.90495633,22.28282732,44.66060297,0.00191393902,0.3032638519,
13114,32787497.87,22.32280966,22.33779245,22.2583259,44.66060211,0.0017560639350000001,0.2952728962,
13115,32789997.87,21.70970606,22.9508954,22.24115619,44.66060145,0.001726738009,0.2640690101,
13116,32792497.87,22.54086689,22.11973419,22.25587051,44.66060108,0.00186387737,0.3155702244,
13117,32794997.87,23.20577196,21.45482828,22.30001471,44.66060025,0.0017064315359999998,0.2314605532,
13118,32797497.87,22.46628473,22.194315,22.26472956,44.66059973,0.0018308103,0.3210846555,
13119,32799997.87,22.71466019,21.94593877,22.24590198,44.66059896,0.001894711883,0.3183473128,
13120,32802497.87,22.63190087,22.02869794,22.26383599,44.66059881,0.001852501306,0.3330013254,
13121,32804997.87,22.58998697,22.07061075,22.2900979,44.66059772,0.001827442308,0.29982613199999997,
13122,32807497.87,24.79697499,19.86362222,22.28641602,44.66059721,0.001723505614,0.35496879159999994,
13123,32809997.87,23.36822811,21.29236854,22.27739035,44.66059665,0.001950723308,0.369028394,
13124,32812497.87,23.19740241,21.46319358,22.27251964,44.66059599,0.001758942148,0.2855350666,
13125,32814997.87,22.49787918,22.16271648,22.18097227,44.66059566,0.0017422850440000001,0.2941925878,
13126,32817497.87,23.51254857,21.14804624,22.29314711,44.66059481,0.0017547729850000001,0.2974074452,
13127,32819997.87,22.64748364,22.01311061,22.30473259,44.66059425,0.00195357701,0.4017581831,
13128,32822497.86,21.15821211,23.50238118,22.26859859,44.66059329,0.0019245698550000002,0.4356320573,
13129,32824997.86,22.27059554,22.38999773,22.24188916,44.66059326,0.0019353032910000001,0.43818400090000004,
13130,32827497.86,23.67171573,20.98887645,22.24723069,44.66059218,0.0017015271,0.22036686800000002,
13131,32829997.86,23.89858499,20.76200684,22.27397542,44.66059184,0.0017845423869999998,0.2779466075,
13132,32832497.86,23.13735838,21.52323302,22.25456147,44.6605914,0.0016809761910000001,0.2345752026,
13133,32834997.86,22.57310518,22.08748572,22.22023792,44.660590899999995,0.001868577645,0.3298586973,
13134,32837497.86,22.551494199999997,22.10909579,22.20927192,44.66058999,0.001760669537,0.23760254039999998,
13135,32839997.86,21.57600307,23.08458663,22.2664505,44.66058971,0.001756395582,0.2909609789,
13136,32842497.86,23.60054893,21.06004014,22.25707811,44.66058907,0.0018001884150000002,0.2634181479,
13137,32844997.86,22.11306659,22.54752181,22.27575074,44.660588399999995,0.001797999234,0.3041142087,
13138,32847497.86,23.1173816,21.54320643,22.23932833,44.66058803,0.001739455792,0.3180459624,
13139,32849997.86,23.84651092,20.81407626,22.21205719,44.66058717,0.0018363305069999999,0.3332834925,
13140,32852497.86,24.200082000000002,20.46050434,22.25627628,44.66058633,0.001792245437,0.2719521271,
13141,32854997.86,23.64391879,21.01666691,22.26634991,44.66058569,0.002005217167,0.3633672746,
13142,32857497.86,23.34617922,21.31440618,22.23430724,44.66058539,0.001760161361,0.2822367066,
13143,32859997.86,21.71706027,22.94352439,22.20665562,44.66058466,0.0018237976130000002,0.4001998102,
13144,32862497.86,22.55102954,22.10955461,22.18947985,44.66058415,0.00184162669,0.31908804620000003,
13145,32864997.86,22.66915665,21.99142691,22.19320938,44.66058356,0.0018324202059999998,0.2941352939,
13146,32867497.86,23.46426638,21.19631636,22.29603642,44.66058274,0.0016987922909999999,0.3188919545,
13147,32869997.85,21.67210727,22.98847503,22.2293901,44.660582299999994,0.0018111558960000002,0.31834793370000003,
13148,32872497.85,22.70209821,21.95848334,22.32055597,44.66058155,0.001693833235,0.2844818891,
13149,32874997.85,21.79451289,22.86606829,22.29922615,44.66058118,0.0018454295809999998,0.3233651119,
13150,32877497.85,21.62500626,23.03557459,22.23516734,44.66058084,0.001842370915,0.2940203161,
13151,32879997.85,23.70793051,20.95264943,22.21335583,44.66057993,0.0017902986790000002,0.2497368881,
13152,32882497.85,22.53421153,22.12636774,22.24497208,44.66057927,0.0017508018869999999,0.3050593125,
13153,32884997.85,23.9229527,20.73762599,22.28045874,44.66057869,0.001801161466,0.31428470420000004,
13154,32887497.85,21.33780927,23.3227688,22.24992226,44.66057808,0.001940360087,0.33973817770000003,
13155,32889997.85,21.10006228,23.56051545,22.27068144,44.66057773,0.0017765944949999998,0.4278300361,
13156,32892497.85,22.98151992,21.67905701,22.24869511,44.66057693,0.0019411245759999999,0.44320533939999995,
13157,32894997.85,23.47392771,21.18664882,22.290192899999997,44.66057653,0.001808549595,0.2837170657,
