,1,2,3,4,5,6,7,8
5867,14670000.87,42.16937694,36.76534863,39.27417255,78.93472557,0.0017534608739999998,0.42161665740000004,
5868,14672500.87,38.90349025,40.03123454,39.16542281,78.93472479,0.001898011164,0.5281578824000001,
5869,14675000.87,38.28746227,40.64726147,39.34608291,78.93472375,0.0020102710600000003,0.5659467729,
5870,14677500.87,38.3865245,40.54819761,39.27765007,78.93472211,0.0018384258919999998,0.48600901399999996,
5871,14680000.87,38.23627189,40.69844956,39.26043577,78.93472145,0.001844255875,0.6846950865000001,
5872,14682500.87,41.04017537,37.89454485,39.32491273,78.93472021,0.0018561535699999998,0.547811896,
5873,14685000.87,41.40873403,37.52598554,39.27985815,78.93471957,0.001944042492,0.9264879222,
5874,14687500.87,40.5606516,38.37406635,39.22367868,78.93471796,0.001836136716,0.641210635,
5875,14690000.87,40.83191388,38.1028036,39.23963118,78.93471748,0.001854346639,0.613137036,
5876,14692500.87,36.7345141,42.20020176,39.2832789,78.93471586,0.0019109134049999999,0.5985000199,
5877,14695000.87,39.53869179,39.39602356,39.26978146,78.93471535,0.0017869588800000001,0.523578089,
5878,14697500.87,42.072524200000004,36.86218985,39.28120487,78.93471405,0.0017880295189999999,0.47909414969999997,
5879,14700000.87,43.01238919,35.92232418,39.28869306,78.93471337,0.0017700666089999998,0.4845181857,
5880,14702500.87,37.27312686,41.66158524,39.19842052,78.9347121,0.0017734830040000002,0.5288151713,
5881,14705000.87,40.62411832,38.31059275,39.25444953,78.93471107,0.001851651177,0.536097249,
5882,14707500.87,40.07191028,38.86279933,39.2778164,78.93470962,0.0017331882769999999,0.5786983095,
5883,14710000.87,38.0609646,40.87374456,39.32562005,78.93470916,0.001885053631,0.8031352075,
5884,14712500.87,41.57711528,37.35759182,39.2965342,78.9347071,0.001778597468,0.4820633082,
5885,14715000.87,40.60420351,38.33050299,39.20774748,78.93470649999999,0.0018012167840000001,0.5580560472999999,
5886,14717500.87,38.17854295,40.75616218,39.22285466,78.93470513,0.002010937981,0.6600551091,
5887,14720000.87,40.29759683,38.6371077,39.29358554,78.93470453,0.0018241224100000002,0.6043273539,
5888,14722500.88,41.58876496,37.34593833,39.30750359,78.93470329,0.001778614347,0.43638008520000005,
5889,14725000.88,36.80848284,42.12621958,39.17523139,78.93470241,0.00177578553,0.4691478723,
5890,14727500.88,40.83998585,38.09471566,39.33161046,78.93470151,0.001768228006,0.5862905592000001,
5891,14730000.88,37.81381214,41.1208882,39.29408922,78.93470034,0.0018079693669999998,0.4971192252,
5892,14732500.88,42.85627172,36.07842765,39.33644806,78.93469937,0.001700045018,0.4284566557,
5893,14735000.88,40.95685399,37.97784423,39.29471089,78.93469822,0.001714701232,0.47785973369999996,
5894,14737500.88,40.08039624,38.85430123,39.1563546,78.93469747,0.001975449481,0.6686835881000001,
5895,14740000.88,43.13973459,35.79496112,39.324917799999994,78.93469571,0.001888627596,0.6995405256,
5896,14742500.88,40.37498683,38.55970776,39.38394458,78.93469459,0.0017701160600000004,0.4380275533,
5897,14745000.88,38.59013691,40.34455717,39.19555474,78.93469407,0.001776535661,0.49030023079999996,
5898,14747500.88,40.41904959,38.51564293,39.29988005,78.93469252,0.0018333516680000001,0.48870197530000004,
5899,14750000.88,39.51292742,39.42176443,39.27413345,78.93469185,0.0017748717699999999,0.4223452215,
5900,14752500.88,38.91539975,40.01929062,39.24477886,78.93469037,0.0018153934890000002,0.7283197873,
5901,14755000.88,38.63844276,40.29624689,39.19984583,78.93468965,0.001821988016,0.44051143810000004,
5902,14757500.88,40.36820153,38.56648696,39.2421917,78.93468849,0.0017518831039999999,0.4754831161,
5903,14760000.88,42.67478891,36.25989851,39.23676245,78.93468743,0.001743830585,0.4283045388,
5904,14762500.88,38.39135187,40.54333454,39.22353127,78.93468641,0.001923951047,0.6441318274,
5905,14765000.88,40.59751442,38.33717123,39.26885717,78.93468565,0.0017494954050000001,0.5286987385999999,
5906,14767500.88,40.08801832,38.8466661,39.3030057,78.93468442,0.0017894637950000001,0.6597476147,
5907,14770000.88,42.14981152,36.78487178,39.30367281,78.93468331,0.0017738488,0.5597492914,
5908,14772500.88,38.43938309,40.49529963,39.27041587,78.93468272,0.001957230788,0.8450431379000001,
5909,14775000.88,38.80066099,40.13401996,39.28517556,78.93468095,0.001904214087,0.6218597357,
5910,14777500.88,41.95089397,36.98378633,39.28305713,78.9346803,0.0017642577230000001,0.6728565192,
5911,14780000.88,40.48653016,38.44814948,39.28506373,78.93467964,0.001854468419,0.5703475361,
5912,14782500.88,40.22669063,38.70798802,39.24425518,78.93467865,0.001843233443,0.5001218513,
5913,14785000.89,40.30390533,38.6307718,39.34403593,78.93467713,0.001854188494,0.4968719248,
5914,14787500.89,39.60472171,39.32995444,39.27523839,78.93467615,0.0018548478699999997,0.6729751714,
5915,14790000.89,35.27636778,43.65830722,39.23495483,78.934675,0.002030191861,1.027456382,
5916,14792500.89,42.94359709,35.99107641,39.30132324,78.9346735,0.001840538928,0.6027330511,
5917,14795000.89,38.43647063,40.49820224,39.27662894,78.93467288,0.001806137145,0.5811557444,
5918,14797500.89,35.26005993,43.67461249,39.39150623,78.93467241,0.002362602173,1.165899388,
5919,14800000.89,42.31992942,36.6147419,39.22120572,78.93467132,0.001783488482,0.43897163219999996,
5920,14802500.89,37.45669033,41.47797958,39.42639678,78.9346699,0.001900469691,0.8722863632,
5921,14805000.89,39.80486822,39.12980063,39.28776674,78.93466884,0.001879883505,0.5935683503,
5922,14807500.89,42.14627599,36.788391600000004,39.21714031,78.9346676,0.001778551591,0.6151606491,
5923,14810000.89,36.37422481,42.56044197,39.2891307,78.93466678,0.0017880992970000001,0.5622208424,
5924,14812500.89,40.87921783,38.05544772,39.25436304,78.93466555,0.001766968927,0.4768522209,
5925,14815000.89,40.38379128,38.55087287,39.26317609,78.93466415,0.0018397004019999998,0.5769764582,
5926,14817500.89,42.489011600000005,36.44565196,39.21351757,78.93466356,0.001839552132,0.6206693966,
5927,14820000.89,40.90711298,38.02754957,39.24826147,78.93466255,0.001766425074,0.5755769581,
5928,14822500.89,40.99949938,37.93516137,39.31743632,78.93466075,0.0018426903600000002,0.5295155434000001,
5929,14825000.89,37.69095083,41.243709499999994,39.37297881,78.93466033,0.0017542766560000001,0.5192765797,
5930,14827500.89,39.61555126,39.31910774,39.15869378,78.934659,0.001801339681,0.46942488270000005,
5931,14830000.89,37.47487949,41.45977872,39.20850911,78.93465821,0.001816184812,0.5196973262,
5932,14832500.89,41.92526582,37.0093915,39.29226462,78.93465732,0.0017860171780000001,0.45056162590000004,
5933,14835000.89,37.28867241,41.64598378,39.38552434,78.93465619,0.001807270803,0.5598465938,
5934,14837500.89,37.7328524,41.20180243,39.17813753,78.93465483,0.001922228139,0.8170662482,
5935,14840000.89,41.28976098,37.64489285,39.32670884,78.93465383,0.001826974676,0.4808724433,
5936,14842500.89,42.32771068,36.60694246,39.20530824,78.93465314,0.0018119876050000001,0.7367753320999999,
5937,14845000.9,37.46615778,41.46849383,39.24381631,78.93465161,0.00186451,0.5563989684,
5938,14847500.9,38.64898306,40.28566762,39.27886217,78.93465068,0.001780540221,0.5574113785,
5939,14850000.9,38.50245227,40.43219725,39.28013152,78.93464952,0.001797275055,0.4730655989,
5940,14852500.9,37.56302263,41.37162547,39.20806958,78.93464809999999,0.0018359143359999999,0.5442974051,
5941,14855000.9,36.25931167,42.67533604,39.2713256,78.93464771,0.001729729921,0.49020951890000003,
5942,14857500.9,39.93362004,39.00102632,39.22941909,78.93464636,0.0017555692739999998,0.49893116,
5943,14860000.9,39.12997047,39.804675399999994,39.37413912,78.93464588,0.0017814543669999999,0.6964638775,
5944,14862500.9,37.68716222,41.24748213,39.31365341,78.93464435,0.001867300564,0.4848490731,
5945,14865000.9,40.15542468,38.7792185,39.23232932,78.93464317,0.001714538077,0.3891506787,
5946,14867500.9,41.45774042,37.47690162,39.26658996,78.93464203,0.0017423111800000002,0.5549779406,
5947,14870000.9,36.24086079999999,42.69378048,39.3494143,78.93464129,0.001896126245,0.5335091301,
5948,14872500.9,40.20791237,38.72672773,39.24413381,78.93464011,0.001694942722,0.4067706993,
5949,14875000.9,39.85285649,39.08178283,39.26707097,78.93463932,0.001684814901,0.5004339415,
5950,14877500.9,40.40382332,38.53081462,39.24582945,78.93463794,0.00173608765,0.471061757,
5951,14880000.9,40.95196384,37.98267361,39.30387605,78.93463745,0.0017432697349999999,0.44522093729999995,
5952,14882500.9,42.10592744,36.82870819,39.23204021,78.93463562,0.00189835367,0.689663713,
5953,14885000.9,40.73245495,38.20218008,39.26937109,78.93463503,0.0017737972779999999,0.42791410659999995,
5954,14887500.9,41.03902229,37.89561146,39.23744754,78.93463375,0.001751545991,0.6377651085,
5955,14890000.9,38.71298385,40.22164917,39.29341685,78.93463302,0.001810544509,0.5074973832999999,
5956,14892500.9,42.70369274,36.23093909,39.312146500000004,78.93463183,0.001861455751,0.4910491312,
5957,14895000.9,40.837056200000006,38.09757436,39.26769902,78.93463056,0.001869101047,0.5329239195000001,
5958,14897500.9,41.19176991,37.74285935,39.2480832,78.93462925,0.001727999868,0.5256540710000001,
5959,14900000.9,38.590228700000004,40.34439969,39.2656083,78.93462839,0.0017416560930000001,0.4756275495,
5960,14902500.9,40.48763726,38.44699029,39.32125599,78.93462755,0.001751463276,0.4600723422,
5961,14905000.9,41.39922196,37.53540511,39.32971936,78.93462708,0.0017876658670000001,0.5981112502,
5962,14907500.91,38.23021251,40.70441276,39.26242369,78.93462526,0.00185504384,0.5416867413,
5963,14910000.91,38.44098485,40.49363918,39.28109952,78.93462402,0.0017421275150000001,0.45156874729999996,
5964,14912500.91,37.31476484,41.6198585,39.23806659,78.93462334,0.0017671983899999997,0.4203293428,
5965,14915000.91,39.76739409,39.16722824,39.20404989,78.93462233,0.001717425127,0.3779326664,
5966,14917500.91,41.14629947,37.78832153,39.21474525,78.93462099999999,0.001837762739,0.478068028,
5967,14920000.91,40.64221107,38.29240881,39.32458394,78.93461988,0.001829019609,0.450224721,
5968,14922500.91,42.13039549,36.80422357,39.25460606,78.93461906,0.0018415541419999999,0.5200718635,
5969,14925000.91,39.98433644,38.95028149,39.18312682,78.93461793,0.001807016009,0.5336435946,
5970,14927500.91,40.70481404,38.22980309,39.3570791,78.93461713,0.0018984109140000001,0.5146492082,
5971,14930000.91,41.02693593,37.9076798,39.25303748,78.93461572,0.001838469984,0.5207195376,
5972,14932500.91,41.86121452,37.07340073,39.20447458,78.93461525,0.0017970918410000001,0.6038438254999999,
5973,14935000.91,39.6534153,39.28119897,39.30518333,78.93461427,0.0019040658,0.7731445615000001,
5974,14937500.91,40.78653497,38.14807877,39.361565,78.93461374,0.001964438114,0.8833965737999999,
5975,14940000.91,38.92076167,40.01384993,39.24312939,78.9346116,0.001790467947,0.6351736082,
5976,14942500.91,39.99171335,38.94289751,39.21042503,78.93461085,0.0018340847070000001,0.7253881006999999,
5977,14945000.91,38.62833359,40.30627631,39.24969201,78.9346099,0.001820247259,0.5454858259,
5978,14947500.91,38.9533027,39.98130577,39.23485785,78.93460847,0.001783189055,0.5384333631,
5979,14950000.91,38.19845221,40.73615552,39.29938036,78.93460773,0.001797475929,0.5983733158,
5980,14952500.91,41.54361779999999,37.39098862,39.31412687,78.93460642,0.001953261428,0.8733808714,
5981,14955000.91,37.84805386,41.08655183,39.13660203,78.93460569,0.001917378673,0.7439240068999999,
5982,14957500.91,38.59264031,40.34196393,39.32721394,78.93460424,0.001923697763,0.7713369098999999,
5983,14960000.91,37.24896631,41.68563687,39.28860369,78.93460318,0.001790871084,0.587158475,
5984,14962500.91,41.68915187,37.24545009,39.36778038,78.93460196,0.00186774035,0.5864437677000001,
5985,14965000.91,37.41289642,41.52170502,39.22685986,78.93460144,0.001930075052,0.6635130278,
5986,14967500.92,39.71094299,39.22365716,39.20077911,78.93460015,0.001795853982,0.5436891697999999,
5987,14970000.92,38.90476794,40.02983105,39.23112518,78.934599,0.001862555906,0.697104152,
5988,14972500.92,38.32230134,40.61229701,39.23775406,78.93459835,0.0017847145749999998,0.7320489109999999,
5989,14975000.92,41.06758097,37.86701619,39.33689179,78.93459716,0.0017339889110000002,0.45950201659999995,
5990,14977500.92,39.90816818,39.026428100000004,39.16009546,78.93459628,0.0017982401800000001,0.5567013791,
5991,14980000.92,38.78221365,40.1523814,39.31695721,78.93459505,0.0017820796710000001,0.4440791005,
5992,14982500.92,42.414419,36.52017491,39.13645315,78.93459391,0.001701982917,0.4267747173,
5993,14985000.92,38.68008531,40.254507399999994,39.33853861,78.93459271,0.0017399745240000001,0.4966428375,
5994,14987500.92,36.98707119,41.94752071,39.34786266,78.93459190000002,0.0017780681280000002,0.4744002732,
5995,14990000.92,40.68010445,38.25448644,39.21361035,78.93459089,0.0017336517149999999,0.4207690725,
5996,14992500.92,41.72535227,37.20923766,39.29286747,78.93458993,0.001741792907,0.4721227214,
5997,14995000.92,40.81041454,38.1241737,39.26773822,78.93458824,0.001780767553,0.44122060890000003,
5998,14997500.92,39.72190605,39.21268139,39.32737515,78.93458744,0.001921289459,0.7044344609000001,
5999,15000000.92,42.23455623,36.70003023,39.25183788,78.93458646,0.001788395472,0.5040762111,
6000,15002500.92,40.23987142,38.69471365,39.23860626,78.93458507,0.0017629174989999999,0.48483489590000006,
6001,15005000.92,36.88377596,42.05080849,39.21166508,78.93458445,0.0017457760649999998,0.49112578409999996,
6002,15007500.92,39.79298372,39.14159972,39.26259621,78.93458344,0.001979877135,0.6538662551,
6003,15010000.92,40.16115364,38.773428499999994,39.27019073,78.93458214,0.00181482389,0.446032989,
6004,15012500.92,38.17913444,40.75544669,39.30961371,78.93458113,0.0019108267559999998,0.6486876524,
6005,15015000.92,40.53992892,38.39465137,39.28808522,78.93458029,0.001731305373,0.442714316,
6006,15017500.92,38.584921,40.34965771,39.30822698,78.93457871,0.001795329393,0.5516849582,
6007,15020000.92,39.10866356,39.82591499,39.29447553,78.93457855,0.001746619982,0.5901384745,
6008,15022500.92,38.61283567,40.32174163,39.31677915,78.93457731,0.001885306363,0.5298646528000001,
6009,15025000.92,39.61285166,39.32172441,39.205473,78.93457607,0.0018583093229999998,0.7281235593000001,
6010,15027500.93,38.85056638,40.08400906,39.28295534,78.93457544,0.0017944746549999999,0.42360794420000003,
6011,15030000.93,42.15334219,36.78123173,39.25088212,78.93457392,0.0017987309959999998,0.4564664561,
6012,15032500.93,39.85948242,39.07509098,39.25774091,78.9345734,0.0018351219779999999,0.5126068728000001,
6013,15035000.93,42.9084673,36.02610433,39.27267461,78.93457163,0.001758474279,0.5615548147999999,
6014,15037500.93,39.07507029,39.85950037,39.3163967,78.93457066,0.001860926464,0.6762749664,
6015,15040000.93,38.83506325,40.09950625,39.23164419,78.9345695,0.0019350109669999999,0.5504436395000001,
6016,15042500.93,41.69129397,37.24327432,39.30421478,78.93456829,0.0017892396100000001,0.4890492501,
6017,15045000.93,41.7164297,37.21813778,39.16962497,78.93456748,0.001705321944,0.4849478229,
6018,15047500.93,42.6235784,36.31098784,39.39563624,78.93456623,0.0016907292999999999,0.5520959319,
6019,15050000.93,37.33780556,41.59675982,39.32132957,78.93456538,0.001864088686,0.5076936293,
6020,15052500.93,36.34484524,42.58971923,39.32588904,78.93456447,0.001999561909,0.9601635054000001,
6021,15055000.93,40.81107538,38.12348802,39.28613323,78.93456341,0.001807853385,0.4942003712,
6022,15057500.93,40.94265424,37.99190802,39.24837278,78.93456226,0.0017688375810000002,0.40777939560000004,
6023,15060000.93,38.05210456,40.88245629,39.3091799,78.93456086,0.001823785565,0.5992990052,
6024,15062500.93,39.77286085,39.16169954,39.23704266,78.93456039,0.0017349929219999999,0.4052535038,
6025,15065000.93,39.68931828,39.24524044,39.19862041,78.93455872,0.001800818917,0.5043604198,
6026,15067500.93,40.69113836,38.24341966,39.21660179,78.93455802,0.001790601774,0.456085515,
6027,15070000.93,41.60472252,37.32983416,39.23675324,78.93455668,0.0017282234289999999,0.4346346379,
6028,15072500.93,38.59832979,40.33622621,39.28360794,78.934556,0.001894718865,0.6396693636999999,
6029,15075000.93,40.07238046,38.86217436,39.36734889,78.93455482,0.001748041082,0.5124646969,
6030,15077500.93,39.67286855,39.26168542,39.31545914,78.93455396,0.0018116219820000002,0.5938683311999999,
6031,15080000.93,38.81748252,40.11707008,39.27836151,78.93455259999999,0.001728482722,0.5968210772,
6032,15082500.93,41.83107917,37.10347265,39.34551149,78.93455182,0.001868822461,0.5506809998,
6033,15085000.93,38.21891189,40.71563884,39.25768917,78.93455072,0.0018987409469999998,0.564403758,
6034,15087500.93,42.92950068,36.00504925,39.32788027,78.93454993,0.001771240849,0.4183573578,
6035,15090000.94,39.03630666,39.89824143,39.27627460000001,78.93454809,0.00173849185,0.5666999943,
6036,15092500.94,39.89739847,39.03714898,39.19330479,78.93454745,0.0017896231839999999,0.5924149222,
6037,15095000.94,37.3144153,41.62013092,39.21575477,78.93454622,0.001910530587,0.5739879631,
6038,15097500.94,41.91641671,37.01812876,39.32315628,78.93454546,0.001814624118,0.5616089415,
6039,15100000.94,42.87989709,36.05464704,39.19745323,78.93454413,0.0019020211129999998,0.5760712096,
6040,15102500.94,42.28993367,36.6446096,39.27010662,78.93454328,0.001820335279,0.6586095278,
6041,15105000.94,40.07002607,38.86451601,39.32632096,78.93454208,0.001860178321,0.5588635056,
6042,15107500.94,37.32353645,41.61100433,39.27318698,78.93454078,0.0018499070670000002,0.5417088606,
6043,15110000.94,36.99974958,41.93479104,39.31937069,78.93454062,0.001842767133,0.5680523118999999,
6044,15112500.94,38.96533625,39.96920306,39.2937185,78.9345393,0.00183369832,0.5918075719,
6045,15115000.94,42.56748248,36.36705538,39.24395566,78.93453786,0.0017700794880000001,0.5198025324000001,
6046,15117500.94,38.83607639,40.09846058,39.31480725,78.93453697,0.001749057217,0.4562497987,
6047,15120000.94,39.5479842,39.3865518,39.32029848,78.934536,0.001767909266,0.5690175464,
6048,15122500.94,39.17380757,39.76072766,39.21641172,78.93453523,0.0017452632339999999,0.583938795,
6049,15125000.94,38.30253161,40.63200245,39.29499842,78.93453406,0.0017470601819999999,0.4511600528,
6050,15127500.94,36.41114049,42.52339254,39.26360843,78.93453303,0.0017536050760000002,0.40700765240000003,
6051,15130000.94,39.74054389,39.19398838,39.26605531,78.93453227,0.0017840026240000001,0.4542774751,
6052,15132500.94,38.73395745,40.20057374,39.23892999,78.93453120000001,0.001789885218,0.5290184443,
6053,15135000.94,39.746488,39.18804143,39.27748829,78.93452944,0.001769024643,0.426043102,
6054,15137500.94,39.16823993,39.76628877,39.29963543,78.93452869,0.001819173084,0.7764340045999999,
6055,15140000.94,38.25861133,40.67591646,39.29959268,78.93452778,0.001856785747,0.8601286144,
6056,15142500.94,36.45102371,42.48350278,39.38485508,78.9345265,0.0017369444149999999,0.45368276409999997,
6057,15145000.94,38.11417114,40.8203539,39.28241588,78.93452504,0.001822771461,0.5536110129999999,
6058,15147500.94,40.52198925,38.41253547,39.24478909,78.93452471,0.001790098041,0.4793950666,
6059,15150000.95,43.39799457,35.53652918,39.31443711,78.93452374,0.001824048598,0.6031380227,
6060,15152500.95,39.99845775,38.93606481,39.27227474,78.93452256,0.0017641996470000002,0.47802752460000003,
6061,15155000.95,40.47304032,38.46148154,39.23043947,78.93452186,0.001803034429,0.5026207695,
6062,15157500.95,38.895393799999994,40.03912718,39.23075034,78.93452098,0.001741384984,0.5342986532,
6063,15160000.95,38.89187438,40.04264516,39.23962996,78.93451954,0.001770230149,0.4479215812,
6064,15162500.95,39.55149042,39.38302799,39.23677438,78.93451841,0.001776783666,0.4068138497,
6065,15165000.95,38.78559854,40.14891894,39.33917038,78.93451748,0.001902663685,0.8276029694,
6066,15167500.95,39.32442647,39.61009,39.32210787,78.93451647,0.001854599089,0.4469872106,
6067,15170000.95,39.84140941,39.09310552,39.20573289,78.93451493,0.001756355605,0.5152965755,
6068,15172500.95,42.26074615,36.67376803,39.16356403,78.93451418,0.0017390987020000001,0.49021033869999997,
6069,15175000.95,39.37382043,39.56069264,39.21573794,78.93451307,0.001784517187,0.493027564,
6070,15177500.95,41.31388707,37.62062478,39.40873326,78.93451184,0.00177964924,0.4860667258,
6071,15180000.95,38.72180287,40.21270788,39.30773159,78.93451074,0.001717003499,0.39929040759999995,
6072,15182500.95,39.79734408,39.137165700000004,39.24941437,78.93450978,0.001926707381,0.6992755405,
6073,15185000.95,39.30158951,39.63291928,39.38568835,78.93450879,0.001783198803,0.533806746,
6074,15187500.95,37.77710333,41.15740435,39.17587666,78.93450767,0.001840292366,0.5273491084,
6075,15190000.95,39.34434975,39.59015705,39.2107311,78.9345068,0.0017719469140000002,0.6078792922,
6076,15192500.95,42.77003677,36.16446935,39.19821718,78.93450613,0.0016990924840000002,0.5590914068999999,
6077,15195000.95,40.8131511,38.121353899999995,39.38101164,78.934505,0.0017566218109999999,0.4236595358,
6078,15197500.95,39.08846734,39.84603633,39.31669855,78.93450366,0.0019101888100000002,0.6020118266,
6079,15200000.95,37.09528876,41.83921425,39.25471849,78.93450301,0.001782572484,0.47270021700000003,
6080,15202500.95,39.0050824,39.92941935,39.21122729,78.93450175,0.001902461159,0.5258677501,
6081,15205000.95,40.63335166,38.30114888,39.29698998,78.93450054,0.001792573111,0.491911356,
6082,15207500.95,40.3726362,38.56186368,39.28186475,78.93449987,0.001863367431,0.6895194294,
6083,15210000.95,39.27108692,39.66341153,39.31699356,78.93449845,0.0017113863889999998,0.5058503639999999,
6084,15212500.96,40.23237255,38.70212506,39.26271072,78.93449762,0.0018723300640000001,0.5175492215999999,
6085,15215000.96,40.43047489,38.50402139,39.24655583,78.93449628,0.001691866531,0.42505985,
6086,15217500.96,39.23525053,39.6992442,39.2586643,78.93449473,0.001824007116,0.5638912382,
6087,15220000.96,37.38587596,41.54861893,39.25094332,78.93449489,0.0018156755989999999,0.76975018,
6088,15222500.96,40.78949705,38.14499620000001,39.2315073,78.93449325,0.0018097227809999999,0.5101294052,
6089,15225000.96,38.19720654,40.73728604,39.32176976,78.93449257,0.001906753273,0.6423721049000001,
6090,15227500.96,39.83434282,39.10014877,39.19248454,78.93449159,0.001776217568,0.488492899,
6091,15230000.96,41.872492,37.061997600000005,39.30227855,78.93448959999999,0.001781932466,0.6053846563,
6092,15232500.96,39.09347175,39.84101731,39.25680763,78.93448906,0.001877629562,0.5293120914,
6093,15235000.96,38.0038661,40.93062174,39.30621908,78.93448784,0.001775398781,0.5611014745,
6094,15237500.96,40.18251947,38.75196739,39.21061372,78.93448687,0.001870198551,0.5876697326,
6095,15240000.96,41.87149033,37.06299543,39.22464319,78.93448576,0.001796080364,0.833997703,
6096,15242500.96,41.54235712,37.39212723,39.29584438,78.93448435,0.001723458567,0.4393828426,
6097,15245000.96,37.86029182,41.07419179,39.21700989,78.93448361,0.0017995365300000003,0.4901179065,
6098,15247500.96,41.95200191,36.98248053,39.21322552,78.93448244,0.0017793413990000002,0.4831465604,
6099,15250000.96,41.60977383,37.32470732,39.33076936,78.93448115,0.0017273969039999998,0.4653012325,
6100,15252500.96,41.7251143,37.20936603,39.31385194,78.93448033,0.0017923879829999999,0.5709432297,
6101,15255000.96,42.57360019,36.3608785,39.26130159,78.93447869,0.001803753512,0.46162715409999994,
6102,15257500.96,42.23578146,36.69869641,39.28207654,78.93447787,0.001758668339,0.4555299485,
6103,15260000.96,40.35604916,38.57842762,39.31271832,78.93447678,0.001771763229,0.45607548659999997,
6104,15262500.96,38.25708173,40.67739418,39.18408192,78.93447591,0.0017885767899999997,0.4574304296,
6105,15265000.96,39.76628563,39.16818951,39.29455049,78.93447514,0.0018491311670000002,0.5085336393,
6106,15267500.96,39.61245182,39.32202195,39.32623547,78.93447377,0.00181893711,0.5665995129,
6107,15270000.96,40.05893235,38.87554029,39.161750399999995,78.93447264,0.001846572517,0.6836341309999999,
6108,15272500.97,38.89828412,40.03618753,39.07996272,78.93447165,0.0017653184589999998,0.5114052363,
6109,15275000.97,40.10149568,38.83297454,39.25596037,78.93447022,0.0018918259600000003,0.8600782573000001,
6110,15277500.97,41.81871519,37.11575427,39.24563553,78.93446945,0.001754566139,0.4503637826,
6111,15280000.97,37.34995168,41.58451668,39.27093484,78.93446837,0.001880071034,0.5457865002000001,
6112,15282500.97,40.97538138,37.95908595,39.30334784,78.93446733,0.001820648599,0.8132779157,
6113,15285000.97,40.35802528,38.57644167,39.23325442,78.93446695,0.001830299784,0.5642766060000001,
6114,15287500.97,37.81233627,41.12212923,39.27296227,78.9344655,0.0017294811869999998,0.4797473061,
6115,15290000.97,41.37440333,37.56006127,39.19429882,78.93446461,0.001790562731,0.5582781813000001,
6116,15292500.97,42.56334476,36.37111847,39.15199814,78.93446323,0.0018168722959999999,0.4236203529,
6117,15295000.97,36.84826194,42.08620003,39.23304166,78.93446196,0.0020396592989999998,0.8745594514,
6118,15297500.97,43.95953162,34.97492942,39.25278922,78.93446104,0.0018262535699999998,0.5178801009,
6119,15300000.97,39.77632074,39.15813954,39.31057644,78.93446028,0.001824062946,0.5115461994,
6120,15302500.97,41.26933923,37.66511969,39.30195998,78.93445891,0.001734645455,0.48352853729999995,
6121,15305000.97,39.28898807,39.64546974,39.23269719,78.93445781,0.001793248898,0.5930639081,
6122,15307500.97,39.46841137,39.46604506,39.30960573,78.93445644,0.0017505541510000001,0.4492624759,
6123,15310000.97,41.24428922,37.69016674,39.30474504,78.93445597,0.001808735845,0.7220061715999999,
6124,15312500.97,41.45168718,37.48276834,39.16035613,78.93445552,0.0017750069880000002,0.49349487579999995,
6125,15315000.97,37.92904359,41.00541045,39.31903617,78.93445404,0.0017901268840000001,0.7163220140000001,
6126,15317500.97,41.74426657,37.19018607,39.26981369,78.93445264,0.001744712126,0.5498755267000001,
6127,15320000.97,40.6974341,38.23701743,39.26699257,78.93445153,0.0018108600529999999,0.5098936999,
6128,15322500.97,41.721295500000004,37.21315498,39.27309213,78.93445049,0.0018027859959999998,0.6119305872999999,
6129,15325000.97,38.74278444,40.19166479,39.29133845,78.93444924,0.0017213786540000002,0.48408511060000003,
6130,15327500.97,41.88510739,37.04934126,39.27826307,78.93444865,0.0017771425729999999,0.6345795895,
6131,15330000.97,40.20346904,38.73097862,39.26491308,78.93444766,0.001810742959,0.5005782791,
6132,15332500.98,40.648718599999995,38.28572797,39.34086516,78.93444657,0.00170644419,0.4878988624,
6133,15335000.98,41.63711246,37.29733295,39.31528133,78.93444542,0.001725307239,0.44202254770000005,
6134,15337500.98,37.52949303,41.40495121,39.32382321,78.93444423,0.001767538782,0.5328071289,
6135,15340000.98,37.55184395,41.38259932,39.14700404,78.93444327,0.001756404162,0.5342383082,
6136,15342500.98,37.6852653,41.24917697,39.33481589,78.93444227,0.0018545857889999998,0.5663609677,
6137,15345000.98,39.71540904,39.21903227,39.22558343,78.93444131,0.001687882288,0.5872567695,
6138,15347500.98,41.19737162,37.73706862,39.29836441,78.93444023,0.001788907808,0.7885984903000001,
6139,15350000.98,42.0560434,36.87839603,39.35597873,78.93443943,0.0017568562049999998,0.5397824288,
6140,15352500.98,36.84049521,42.09394273,39.36068988,78.93443794,0.001858586528,0.5532620727,
6141,15355000.98,41.13383391,37.80060353,39.23745728,78.93443744,0.001781039242,0.4932015894,
6142,15357500.98,42.77379041,36.16064576,39.27512993,78.93443617,0.001784563399,0.470333845,
6143,15360000.98,36.83434608,42.10008883,39.25651985,78.93443491,0.001992276405,0.6401081406,
6144,15362500.98,39.69483717,39.23959636,39.24826422,78.93443353,0.001879155225,0.5961578759,
6145,15365000.98,37.80792712,41.12650562,39.24611664,78.93443274,0.0018615777040000001,0.5159841657,
6146,15367500.98,39.686713899999994,39.24771845,39.250973200000004,78.93443235,0.001766052073,0.5288754496,
